ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,8649.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.388,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4005.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.536,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,7019.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.557,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,2957.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.363,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4357.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.462,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,10778.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.316,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,5815.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.412,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.343,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,    192.168.32.3,  192.168.255.14,32816.000,41792.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1758.000,10.000,20.000,0.000,91.365,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,6004.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.364,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,2558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.636,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,5063.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.340,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4444.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.628,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,2142.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.575,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,5458.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.583,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4242.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.552,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,2456.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.610,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,6100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.444,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4517.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.481,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.780,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,729.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.526,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,5011.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.504,0.000
2021-11-18 15:58:26.688,2021-11-18 15:58:26.779,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,6009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.411,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,8254.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.489,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3013.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.774,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,12174.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.466,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3443.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.791,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3852.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.664,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,6567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.252,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4770.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.946,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3897.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.272,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,669.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.135,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,765.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.811,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.443,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,6025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.337,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1314.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.555,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.695,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1984.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.828,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,30005.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.639,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3911.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.930,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3506.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.575,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1862.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.824,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,8987.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.612,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,7496.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.986,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3370.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.873,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1722.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.312,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3304.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.775,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,    192.168.32.3,  192.168.255.14,50002.000,41792.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1739.000,10.000,20.000,0.000,91.736,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1091.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.509,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,19780.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.719,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1182.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.839,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3986.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.845,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,12215.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.234,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,9415.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.861,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,20221.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.968,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,31337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.418,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1645.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.475,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4374.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.183,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3890.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.909,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,802.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.758,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,9191.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.216,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.782,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1417.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.162,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3963.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.531,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1156.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.902,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.780,0.091,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1105.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2109.000,10.000,24.000,0.000,91.449,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,6600.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.891,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3784.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.790,0.000
2021-11-18 15:58:26.689,2021-11-18 15:58:26.781,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.879,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,57.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.846,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,4343.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.819,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1073.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.913,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,37.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.787,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,8877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.089,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,2119.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.098,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3211.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.895,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,5802.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.000,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,    192.168.32.3,  192.168.255.14,49155.000,41792.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1720.000,10.000,20.000,0.000,92.934,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,    192.168.32.3,  192.168.255.14,49168.000,41792.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1739.000,10.000,20.000,0.000,92.036,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,1124.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.107,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,646.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.014,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3659.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.961,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,3920.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.841,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.783,0.093,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,7106.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2064.000,10.000,24.000,0.000,92.835,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,19900.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.036,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,5952.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,91.996,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,556.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.075,0.000
2021-11-18 15:58:26.690,2021-11-18 15:58:26.782,0.092,TCP  ,  192.168.255.14,    192.168.32.3,41792.000,8089.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2086.000,10.000,24.000,0.000,92.024,0.000
