ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,7121.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3064.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3876.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,60783.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,2124.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3200.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:00.213,2021-11-23 11:28:00.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,27019.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.213,2021-11-23 11:28:01.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,27019.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.213,2021-11-23 11:28:01.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3876.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.213,2021-11-23 11:28:01.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3200.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.213,2021-11-23 11:28:01.213,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,7121.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.214,2021-11-23 11:28:01.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,60783.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.214,2021-11-23 11:28:01.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2124.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.214,2021-11-23 11:28:01.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3064.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.214,2021-11-23 11:28:01.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,833.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.214,2021-11-23 11:28:01.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,7780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:01.214,2021-11-23 11:28:01.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,26000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,10.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,59149.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,5339.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,49211.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1050.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1995.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,41123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,38936.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,2725.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:02.215,2021-11-23 11:28:02.215,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,2046.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,41123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,38936.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,5339.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,10.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1995.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,49211.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2046.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2725.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,59149.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:03.216,2021-11-23 11:28:03.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1050.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,253.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3030.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,10083.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,19780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,4557.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,46115.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,791.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,65048.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1066.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:04.217,2021-11-23 11:28:04.217,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1358.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,10083.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3030.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,791.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,19780.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1358.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,253.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,4557.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,65048.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,46115.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:05.279,2021-11-23 11:28:05.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1066.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,568.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,36677.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1735.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,101.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,2038.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3900.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3281.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,641.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,20883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:06.219,2021-11-23 11:28:06.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3319.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1735.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2038.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3900.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,641.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,20883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3319.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,101.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.220,2021-11-23 11:28:07.220,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3281.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.221,2021-11-23 11:28:07.221,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,36677.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:07.221,2021-11-23 11:28:07.221,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,568.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.221,2021-11-23 11:28:08.221,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,658.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,619.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,16797.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,639.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,5121.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,81.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,32786.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,20226.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,5353.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:08.222,2021-11-23 11:28:08.222,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,19464.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:09.223,2021-11-23 11:28:09.223,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,5121.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
