ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,8082.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4689.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,31038.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,621.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4760.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,9594.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,683.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2998.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:37.675,2021-11-18 15:59:37.675,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,8019.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1620.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,4767.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,5862.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1259.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2718.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,15003.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1078.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,40000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:38.676,2021-11-18 15:59:38.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,417.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1620.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,417.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4767.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2718.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,15003.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,40000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1883.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.677,2021-11-18 15:59:39.677,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1259.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.678,2021-11-18 15:59:39.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1078.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:39.678,2021-11-18 15:59:39.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5862.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3860.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,655.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,524.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,5836.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2096.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1026.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,5190.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.678,2021-11-18 15:59:40.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1560.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.679,2021-11-18 15:59:40.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1159.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:40.679,2021-11-18 15:59:40.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,7443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,7443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,655.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2096.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1159.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,524.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1560.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5190.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.679,2021-11-18 15:59:41.679,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3860.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.680,2021-11-18 15:59:41.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1026.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:41.680,2021-11-18 15:59:41.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5836.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.680,2021-11-18 15:59:42.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.680,2021-11-18 15:59:42.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,4174.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.680,2021-11-18 15:59:42.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3810.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.680,2021-11-18 15:59:42.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,8007.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.680,2021-11-18 15:59:42.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1999.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.680,2021-11-18 15:59:42.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,6481.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.681,2021-11-18 15:59:42.681,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2105.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.681,2021-11-18 15:59:42.681,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2725.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.681,2021-11-18 15:59:42.681,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,822.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:42.681,2021-11-18 15:59:42.681,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,6547.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.681,2021-11-18 15:59:43.681,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2105.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.681,2021-11-18 15:59:43.681,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,822.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,6481.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2725.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,8007.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4174.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,6547.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3810.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:43.682,2021-11-18 15:59:43.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1999.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.682,2021-11-18 15:59:44.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,4321.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,928.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2433.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3281.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,10566.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3972.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2313.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3830.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,6129.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:44.683,2021-11-18 15:59:44.683,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1048.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,6129.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4321.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2313.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2433.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,928.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,10566.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3972.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3281.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:59:45.684,2021-11-18 15:59:45.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3830.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
