ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 14:15:53.517,2021-11-18 14:15:53.801,0.284,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5612.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676.000,3.000,24.000,0.000,283.858,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.813,0.296,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3652.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,295.138,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.806,0.289,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,8481.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,664.000,3.000,24.000,0.000,289.058,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.809,0.292,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2124.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,657.000,3.000,24.000,0.000,292.154,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5730.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.284,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.731,0.214,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,897.000,4.000,24.000,0.000,214.558,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5066.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.298,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.802,0.285,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1336.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,673.000,3.000,24.000,0.000,284.589,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.813,0.296,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,23502.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,295.109,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,    192.168.32.2,  192.168.255.14,57797.000,42378.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,565.000,3.000,20.000,0.000,282.671,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.814,0.297,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2382.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,646.000,3.000,24.000,0.000,296.705,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1622.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.357,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.812,0.295,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,710.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,650.000,3.000,24.000,0.000,295.140,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1223.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.628,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.813,0.296,TCP  ,    192.168.32.2,  192.168.255.14,38037.000,42378.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,540.000,3.000,20.000,0.000,295.164,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.813,0.296,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5252.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,295.183,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.814,0.297,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1050.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,646.000,3.000,24.000,0.000,296.461,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.802,0.285,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2191.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,673.000,3.000,24.000,0.000,284.575,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1007.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.567,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.805,0.288,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5133.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,666.000,3.000,24.000,0.000,288.310,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,705.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.312,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.693,0.176,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,4376.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1090.000,5.000,24.000,0.000,176.046,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1806.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.322,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.731,0.214,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2115.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,897.000,4.000,24.000,0.000,214.574,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1331.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.269,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.806,0.289,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,9040.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,664.000,3.000,24.000,0.000,289.029,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.584,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,19780.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.279,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.812,0.295,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2449.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,650.000,3.000,24.000,0.000,295.124,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.813,0.296,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1310.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,295.516,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3269.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.294,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,880.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.583,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.814,0.297,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2081.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,646.000,3.000,24.000,0.000,296.447,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.728,0.211,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,20002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,909.000,4.000,24.000,0.000,211.327,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,6789.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.612,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.804,0.287,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,668.000,3.000,24.000,0.000,287.025,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.806,0.289,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2099.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,664.000,3.000,24.000,0.000,289.045,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,8100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.613,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.809,0.292,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,57.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,657.000,3.000,24.000,0.000,292.170,0.000
2021-11-18 14:15:53.517,2021-11-18 14:15:53.800,0.283,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3322.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.657,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.814,0.296,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,9876.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,296.674,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.815,0.297,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,366.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,646.000,3.000,24.000,0.000,297.158,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.816,0.298,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1173.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,298.016,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.816,0.298,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5554.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,298.417,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.821,0.303,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1565.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,633.000,3.000,24.000,0.000,303.750,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.814,0.296,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2371.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,296.690,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.821,0.303,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1185.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,633.000,3.000,24.000,0.000,303.629,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.816,0.298,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1083.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.999,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.823,0.305,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,15402.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,629.000,3.000,24.000,0.000,305.008,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.826,0.308,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,911.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,307.989,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.822,0.304,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3923.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,631.000,3.000,24.000,0.000,303.650,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.826,0.308,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3919.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,307.579,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.823,0.305,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2638.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,629.000,3.000,24.000,0.000,304.649,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.824,0.306,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,7100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,627.000,3.000,24.000,0.000,305.994,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.824,0.306,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,667.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,627.000,3.000,24.000,0.000,305.960,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.815,0.297,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3817.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,646.000,3.000,24.000,0.000,297.546,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.826,0.308,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,9080.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,307.969,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.824,0.306,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,4859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,627.000,3.000,24.000,0.000,305.977,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.815,0.297,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,6901.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,646.000,3.000,24.000,0.000,297.562,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.816,0.298,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3414.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,298.429,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.822,0.304,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,8189.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,631.000,3.000,24.000,0.000,304.314,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.816,0.298,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1049.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.986,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.821,0.303,TCP  ,    192.168.32.2,  192.168.255.14,60443.000,42378.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,528.000,3.000,20.000,0.000,303.612,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.823,0.305,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5840.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,629.000,3.000,24.000,0.000,305.022,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.816,0.298,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1434.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,298.445,0.000
2021-11-18 14:15:53.518,2021-11-18 14:15:53.823,0.305,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,3793.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,629.000,3.000,24.000,0.000,304.991,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.826,0.307,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1594.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,625.000,3.000,24.000,0.000,307.641,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.835,0.316,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,713.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,607.000,3.000,24.000,0.000,316.189,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.828,0.309,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,55.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,309.260,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.837,0.318,TCP  ,    192.168.32.2,  192.168.255.14,55055.000,42378.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,503.000,3.000,20.000,0.000,317.476,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.838,0.319,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,601.000,3.000,24.000,0.000,319.036,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.835,0.316,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2095.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,607.000,3.000,24.000,0.000,316.207,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.830,0.311,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1701.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,617.000,3.000,24.000,0.000,311.598,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.838,0.319,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1063.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,601.000,3.000,24.000,0.000,319.011,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.839,0.320,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,5370.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,600.000,3.000,24.000,0.000,319.297,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.837,0.318,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1084.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,603.000,3.000,24.000,0.000,317.510,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.833,0.314,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,4601.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,611.000,3.000,24.000,0.000,314.390,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.833,0.314,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,2008.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,611.000,3.000,24.000,0.000,314.293,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.834,0.315,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,6025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,609.000,3.000,24.000,0.000,314.864,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.833,0.314,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,7627.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,611.000,3.000,24.000,0.000,314.373,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.837,0.318,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,4121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,603.000,3.000,24.000,0.000,317.494,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.838,0.319,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,687.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,601.000,3.000,24.000,0.000,319.404,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.835,0.316,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1414.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,607.000,3.000,24.000,0.000,315.895,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.830,0.311,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,1259.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,617.000,3.000,24.000,0.000,311.613,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.828,0.309,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,33.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,309.241,0.000
2021-11-18 14:15:53.519,2021-11-18 14:15:53.830,0.311,TCP  ,  192.168.255.14,    192.168.32.2,42378.000,971.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,617.000,3.000,24.000,0.000,311.578,0.000
