ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:20:42.474,2021-11-18 15:20:42.474,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2505.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:42.474,2021-11-18 15:20:42.474,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:42.474,2021-11-18 15:20:42.474,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3190.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5849.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3888.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2908.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3956.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,7744.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,9102.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.475,2021-11-18 15:20:43.475,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2505.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.476,2021-11-18 15:20:43.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3190.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:43.476,2021-11-18 15:20:43.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,44709.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5414.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5850.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3363.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1223.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49236.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,8189.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.476,2021-11-18 15:20:44.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3291.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.477,2021-11-18 15:20:44.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5859.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.477,2021-11-18 15:20:44.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1433.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:44.477,2021-11-18 15:20:44.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,6059.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1433.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5414.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,6059.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5859.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3363.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1223.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,8189.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.477,2021-11-18 15:20:45.477,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3291.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.478,2021-11-18 15:20:45.478,0.000,TCP  ,  192.168.10.206,  192.168.255.14,49236.000,47551.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:45.478,2021-11-18 15:20:45.478,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5850.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:45.693,2021-11-18 15:22:48.936,123.243,UDP  ,         0.0.0.0, 255.255.255.255,68.000,67.000,0.000,0.000,15.000,0.000,4500.000,0.000,........,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,292.000,0.000,300.000,0.000,0.000,0.000
2021-11-18 15:20:46.478,2021-11-18 15:20:46.478,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2095.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.478,2021-11-18 15:20:46.478,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2418.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.478,2021-11-18 15:20:46.478,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,9535.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.478,2021-11-18 15:20:46.478,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3906.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.479,2021-11-18 15:20:46.479,0.000,TCP  ,  192.168.10.206,  192.168.255.14,58002.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:46.479,2021-11-18 15:20:46.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4517.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.479,2021-11-18 15:20:46.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3968.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.479,2021-11-18 15:20:46.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1800.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.479,2021-11-18 15:20:46.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,6004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:46.479,2021-11-18 15:20:46.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3362.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.479,2021-11-18 15:20:47.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,4517.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.479,2021-11-18 15:20:47.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3968.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.479,2021-11-18 15:20:47.479,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,6004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3362.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,9535.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3906.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1800.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2418.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2095.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:47.480,2021-11-18 15:20:47.480,0.000,TCP  ,  192.168.10.206,  192.168.255.14,58002.000,47551.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:48.480,2021-11-18 15:20:48.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,6689.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,8085.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5219.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2148.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,18264.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,710.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3351.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3990.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:48.481,2021-11-18 15:20:48.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3972.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.481,2021-11-18 15:20:49.481,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3351.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2148.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,710.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,8085.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,18264.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3990.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3972.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5219.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:49.482,2021-11-18 15:20:49.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,6689.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.482,2021-11-18 15:20:50.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5010.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.483,2021-11-18 15:20:50.483,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5555.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.483,2021-11-18 15:20:50.483,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1079.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.484,2021-11-18 15:20:50.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1009.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.484,2021-11-18 15:20:50.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4609.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.484,2021-11-18 15:20:50.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,21571.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.484,2021-11-18 15:20:50.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5221.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.484,2021-11-18 15:20:50.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3889.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.485,2021-11-18 15:20:50.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,7741.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:50.485,2021-11-18 15:20:50.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1279.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.484,2021-11-18 15:20:51.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5221.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.484,2021-11-18 15:20:51.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1279.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.484,2021-11-18 15:20:51.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,7741.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.485,2021-11-18 15:20:51.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1009.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
